vessel_id,timestamp,lon,lat,sog,cog
vessel_001957,2020-01-01 10:16:13,122.13123333333333,29.98863,9.600000381469727,252.8999938964844
vessel_001957,2020-01-01 10:19:15,122.12598999999999,29.976145000000002,23.20000076293945,165.1999969482422
vessel_001957,2020-01-01 10:22:12,122.13961,29.97118,4.099999904632568,70.0
vessel_001957,2020-01-01 10:37:15,122.13987166666666,29.971295,0.0,12.600000381469727
vessel_001957,2020-01-01 10:40:12,122.13987,29.971291666666666,0.0,321.5
vessel_001957,2020-01-01 10:43:19,122.13987833333331,29.9713,0.0,80.69999694824219
vessel_001957,2020-01-01 10:46:18,122.13987333333333,29.971301666666665,0.0,0.0
vessel_001958,2020-01-01 13:09:40,122.139835,29.97138,0.0,21.399999618530273
vessel_001958,2020-01-01 13:11:01,122.13983166666668,29.971371666666666,0.0,24.20000076293945
vessel_001958,2020-01-01 13:11:22,122.13983333333331,29.97137,0.0,23.60000038146973
vessel_001958,2020-01-01 13:11:32,122.139835,29.97136666666667,0.0,25.399999618530273
vessel_001958,2020-01-01 13:11:43,122.13983,29.971365000000002,0.0,25.10000038146973
vessel_001958,2020-01-01 13:13:12,122.13982666666666,29.971355,0.0,5.5
vessel_001958,2020-01-01 13:13:43,122.13982333333334,29.97135833333333,0.0,0.0
vessel_001958,2020-01-01 13:14:05,122.13982333333334,29.97136666666667,0.0,4.300000190734863
vessel_001958,2020-01-01 13:15:49,122.13983666666668,29.97137,0.0,0.0
vessel_001958,2020-01-01 13:17:43,122.139835,29.971359999999997,0.0,0.0
vessel_001958,2020-01-01 13:18:00,122.13983166666668,29.971359999999997,0.0,0.0
vessel_001958,2020-01-01 13:18:30,122.13983166666668,29.971359999999997,0.0,0.0
vessel_001958,2020-01-01 13:19:52,122.13982666666666,29.971359999999997,0.0,0.0
vessel_001958,2020-01-01 13:20:12,122.13981833333334,29.971356666666665,0.0,0.0
vessel_001958,2020-01-01 13:20:30,122.13982666666666,29.971356666666665,0.0,2.400000095367432
vessel_001958,2020-01-01 13:20:42,122.13982333333334,29.97136166666667,0.0,0.0
vessel_001958,2020-01-01 13:24:10,122.13984833333332,29.97137,0.0,0.0
vessel_001958,2020-01-01 13:24:18,122.13984666666668,29.97137833333333,0.0,0.0
vessel_001958,2020-01-01 13:24:38,122.13984666666668,29.971375,0.0,0.0
vessel_001958,2020-01-01 13:24:50,122.13984166666668,29.971375,0.0,0.0
vessel_001958,2020-01-01 13:26:34,122.139845,29.97137,0.0,0.0
vessel_001958,2020-01-01 13:26:45,122.13983999999999,29.97136833333333,0.0,0.0
vessel_001958,2020-01-01 13:27:04,122.13983166666668,29.97137,0.0,0.0
vessel_001958,2020-01-01 13:29:13,122.13984833333332,29.971384999999998,0.0,0.0
vessel_001958,2020-01-01 13:31:03,122.13983833333332,29.971375,0.0,0.0
vessel_001964,2020-01-01 00:17:56,121.94831333333332,29.890655,0.0,215.1000061035156
vessel_001964,2020-01-01 00:50:56,121.94829833333333,29.89069000000001,0.0,205.8000030517578
vessel_001964,2020-01-01 01:20:57,121.94833500000001,29.89066333333333,0.0,151.10000610351562
vessel_001964,2020-01-01 01:38:57,121.94827666666669,29.89065166666667,0.0,120.0999984741211
vessel_001964,2020-01-01 01:41:57,121.94829833333333,29.89066666666667,0.0,147.5
vessel_001964,2020-01-01 01:56:55,121.94830333333331,29.89064,0.0,124.5999984741211
vessel_001964,2020-01-01 02:02:56,121.94826833333332,29.89069333333333,0.0,137.69999694824222
vessel_001964,2020-01-01 02:35:56,121.94826,29.89065166666667,0.10000000149011612,134.89999389648438
vessel_001964,2020-01-01 02:53:58,121.94817666666668,29.890695,0.10000000149011612,131.5
vessel_001964,2020-01-01 03:02:55,121.94827333333332,29.890671666666666,0.10000000149011612,85.5999984741211
vessel_001964,2020-01-01 03:05:55,121.94838833333333,29.89084166666667,0.10000000149011612,111.0
vessel_001964,2020-01-01 03:08:56,121.94813333333332,29.89060333333333,0.10000000149011612,120.5
vessel_001964,2020-01-01 03:20:55,121.94826333333332,29.89066333333333,0.10000000149011612,95.9000015258789
vessel_001964,2020-01-01 03:26:55,121.94824666666666,29.890636666666666,0.0,53.70000076293945
vessel_001964,2020-01-01 03:29:55,121.94824333333334,29.89065166666667,0.10000000149011612,99.5
vessel_001964,2020-01-01 03:35:56,121.94834666666668,29.89069333333333,0.10000000149011612,125.1999969482422
vessel_001964,2020-01-01 03:38:56,121.948295,29.89065666666667,0.10000000149011612,96.8000030517578
vessel_001964,2020-01-01 03:41:56,121.94817833333332,29.890671666666666,0.0,104.5999984741211
vessel_001964,2020-01-01 03:47:58,121.94816666666668,29.89064333333333,0.10000000149011612,95.8000030517578
vessel_001964,2020-01-01 03:50:56,121.94827166666668,29.89066666666667,0.10000000149011612,122.6999969482422
vessel_001964,2020-01-01 03:56:55,121.94830666666668,29.890661666666666,0.0,33.59999847412109
vessel_001964,2020-01-01 04:02:57,121.94828666666666,29.890661666666666,0.10000000149011612,67.0
vessel_001964,2020-01-01 04:11:55,121.94827166666668,29.89065166666667,0.0,140.89999389648438
vessel_001964,2020-01-01 04:14:55,121.948325,29.890636666666666,0.0,102.8000030517578
vessel_001964,2020-01-01 04:17:57,121.94829333333334,29.890661666666666,0.0,140.69999694824222
vessel_001965,2020-01-01 06:19:09,122.068055,29.782465000000002,8.800000190734863,38.79999923706055
vessel_001965,2020-01-01 06:19:19,122.06838833333332,29.78281500000001,8.800000190734863,40.70000076293945
vessel_001965,2020-01-01 06:19:27,122.06870833333332,29.783115000000002,8.800000190734863,42.099998474121094
vessel_001965,2020-01-01 06:19:37,122.06898833333334,29.78339,8.800000190734863,42.0
vessel_001965,2020-01-01 06:19:52,122.06933166666668,29.78372333333333,8.800000190734863,41.70000076293945
vessel_001965,2020-01-01 06:20:07,122.069925,29.78431500000001,8.800000190734863,39.79999923706055
vessel_001965,2020-01-01 06:20:18,122.07027,29.784676666666666,8.800000190734863,39.400001525878906
vessel_001965,2020-01-01 06:20:27,122.07056666666666,29.78499833333333,8.800000190734863,38.900001525878906
vessel_001965,2020-01-01 06:20:37,122.070825,29.78528,8.800000190734863,38.900001525878906
vessel_001965,2020-01-01 06:20:47,122.07115166666668,29.78563333333333,8.800000190734863,38.79999923706055
vessel_001965,2020-01-01 06:20:57,122.07144,29.78595666666667,8.800000190734863,38.5
vessel_001965,2020-01-01 06:21:09,122.07170333333332,29.78625333333333,8.800000190734863,38.400001525878906
vessel_001965,2020-01-01 06:21:18,122.072025,29.78660333333333,8.800000190734863,38.400001525878906
vessel_001965,2020-01-01 06:21:29,122.07232333333332,29.786926666666666,8.800000190734863,38.599998474121094
vessel_001965,2020-01-01 06:21:37,122.07258999999999,29.787218333333332,8.800000190734863,38.400001525878906
vessel_001965,2020-01-01 06:21:47,122.07291333333332,29.78756833333333,8.800000190734863,38.5
vessel_001965,2020-01-01 06:22:07,122.07346333333334,29.78817166666667,8.800000190734863,38.599998474121094
vessel_001965,2020-01-01 06:22:27,122.07407833333332,29.788851666666666,8.800000190734863,37.79999923706055
vessel_001965,2020-01-01 06:22:37,122.07432666666666,29.789145,8.800000190734863,37.20000076293945
vessel_001965,2020-01-01 06:22:47,122.07463333333334,29.78950833333333,8.800000190734863,36.20000076293945
vessel_001965,2020-01-01 06:22:57,122.07491166666668,29.78984,8.699999809265138,34.799999237060554
vessel_001965,2020-01-01 06:23:08,122.07521333333334,29.79021166666667,8.699999809265138,35.400001525878906
vessel_001965,2020-01-01 06:23:57,122.076595,29.791784999999997,8.600000381469728,38.0
vessel_001965,2020-01-01 06:24:09,122.07691000000001,29.792131666666666,8.699999809265138,38.099998474121094
vessel_001965,2020-01-01 06:24:27,122.07744,29.79272833333333,8.600000381469728,38.20000076293945
vessel_001967,2020-01-01 18:23:02,122.06615833333332,29.78240833333333,9.199999809265137,31.79999923706055
vessel_001967,2020-01-01 18:23:11,122.06639833333334,29.782740000000004,9.199999809265137,32.700000762939446
vessel_001967,2020-01-01 18:23:22,122.06669833333332,29.78313833333333,9.199999809265137,34.09999847412109
vessel_001967,2020-01-01 18:23:32,122.06695166666668,29.78345166666667,9.199999809265137,34.59999847412109
vessel_001967,2020-01-01 18:23:41,122.06723666666667,29.783804999999997,9.199999809265137,34.200000762939446
vessel_001967,2020-01-01 18:23:52,122.06753833333332,29.784195,9.199999809265137,33.59999847412109
vessel_001967,2020-01-01 18:24:02,122.06778,29.78452333333333,9.300000190734863,33.5
vessel_001967,2020-01-01 18:24:12,122.06807833333332,29.78492333333333,9.300000190734863,33.0
vessel_001967,2020-01-01 18:24:32,122.06861,29.78561166666667,9.199999809265137,34.299999237060554
vessel_001967,2020-01-01 18:24:41,122.068895,29.785970000000002,9.300000190734863,34.700000762939446
vessel_001967,2020-01-01 18:24:52,122.06922,29.786365000000004,9.399999618530273,34.799999237060554
vessel_001967,2020-01-01 18:25:02,122.06948166666666,29.78668833333333,9.399999618530273,35.400001525878906
vessel_001967,2020-01-01 18:25:12,122.06979666666666,29.78707666666667,9.399999618530273,36.0
vessel_001967,2020-01-01 18:25:22,122.07008333333332,29.787435,9.399999618530273,35.20000076293945
vessel_001967,2020-01-01 18:25:32,122.07033666666666,29.78775666666667,9.399999618530273,33.900001525878906
vessel_001967,2020-01-01 18:25:42,122.07060833333334,29.78812000000001,9.399999618530273,33.700000762939446
vessel_001967,2020-01-01 18:25:52,122.07091666666666,29.788520000000002,9.399999618530273,33.0
vessel_001967,2020-01-01 18:26:02,122.07117,29.78885666666667,9.399999618530273,33.200000762939446
vessel_001967,2020-01-01 18:26:12,122.07148333333332,29.789254999999997,9.399999618530273,35.599998474121094
vessel_001967,2020-01-01 18:26:22,122.07177333333334,29.78960833333333,9.399999618530273,35.29999923706055
vessel_001967,2020-01-01 18:26:32,122.07203500000001,29.789926666666666,9.399999618530273,35.0
vessel_001967,2020-01-01 18:26:41,122.07231666666668,29.79028833333333,9.300000190734863,33.299999237060554
vessel_001967,2020-01-01 18:26:52,122.07261833333334,29.79069333333333,9.399999618530273,32.700000762939446
vessel_001967,2020-01-01 18:27:02,122.07286666666668,29.79102,9.399999618530273,33.09999847412109
vessel_001967,2020-01-01 18:27:22,122.07340333333332,29.79175666666667,9.300000190734863,31.10000038146973
vessel_001972,2020-01-01 19:25:49,122.00043333333332,30.00073333333333,7.4000000953674325,151.10000610351562
vessel_001972,2020-01-01 19:26:00,122.00063333333334,30.00043333333333,7.4000000953674325,150.8000030517578
vessel_001972,2020-01-01 19:26:10,122.00083333333332,30.00013333333333,7.4000000953674325,148.89999389648438
vessel_001972,2020-01-01 19:26:20,122.00105,29.99981666666667,7.300000190734862,150.0
vessel_001972,2020-01-01 19:26:30,122.00123333333332,29.99951666666667,7.300000190734862,150.5
vessel_001972,2020-01-01 19:26:39,122.00138333333334,29.99928333333333,7.199999809265138,150.6999969482422
vessel_001972,2020-01-01 19:26:49,122.00158333333331,29.99895,7.199999809265138,151.0
vessel_001972,2020-01-01 19:27:00,122.00176666666668,29.998666666666665,7.199999809265138,150.10000610351562
vessel_001972,2020-01-01 19:27:10,122.00196666666666,29.998366666666666,7.0999999046325675,150.6999969482422
vessel_001972,2020-01-01 19:27:20,122.00213333333332,29.99808333333333,7.0999999046325675,150.39999389648438
vessel_001972,2020-01-01 19:27:30,122.00235,29.99776666666667,7.0,150.39999389648438
vessel_001972,2020-01-01 19:27:39,122.00251666666666,29.997516666666666,7.0,149.8000030517578
vessel_001972,2020-01-01 19:27:49,122.00268333333334,29.99723333333333,7.0,150.5
vessel_001972,2020-01-01 19:28:10,122.00306666666668,29.996666666666666,7.0,150.3000030517578
vessel_001972,2020-01-01 19:28:20,122.00325,29.99638333333333,7.0,150.10000610351562
vessel_001972,2020-01-01 19:28:30,122.00343333333332,29.99606666666667,6.9000000953674325,150.1999969482422
vessel_001972,2020-01-01 19:28:39,122.0036,29.995816666666666,6.9000000953674325,150.0
vessel_001972,2020-01-01 19:28:49,122.0038,29.99555,6.9000000953674325,149.10000610351562
vessel_001972,2020-01-01 19:29:00,122.00401666666669,29.995266666666666,6.9000000953674325,147.5
vessel_001972,2020-01-01 19:29:09,122.0042,29.995,6.9000000953674325,146.6999969482422
vessel_001972,2020-01-01 19:29:20,122.00441666666669,29.994716666666665,7.0,146.60000610351562
vessel_001972,2020-01-01 19:29:30,122.00465,29.994416666666666,7.0999999046325675,145.89999389648438
vessel_001972,2020-01-01 19:29:39,122.00481666666668,29.99416666666667,7.0,147.39999389648438
vessel_001972,2020-01-01 19:30:00,122.00521666666668,29.9936,7.0999999046325675,148.8000030517578
vessel_001972,2020-01-01 19:30:09,122.00541666666666,29.993316666666665,7.199999809265138,148.3000030517578
vessel_001982,2020-01-01 17:17:05,121.98005666666668,30.000945,8.399999618530272,246.5
vessel_001982,2020-01-01 17:17:16,121.97965666666668,30.000775,8.5,245.1999969482422
vessel_001982,2020-01-01 17:17:26,121.97916666666669,30.000571666666666,8.5,244.8999938964844
vessel_001982,2020-01-01 17:17:35,121.97883999999999,30.00043833333333,8.5,245.3000030517578
vessel_001982,2020-01-01 17:17:45,121.978425,30.000281666666666,8.5,246.3000030517578
vessel_001982,2020-01-01 17:17:55,121.978,30.00013333333333,8.5,247.6999969482422
vessel_001982,2020-01-01 17:18:05,121.97758,29.999979999999997,8.600000381469728,247.3000030517578
vessel_001982,2020-01-01 17:18:16,121.97717333333334,29.999796666666665,8.600000381469728,243.8000030517578
vessel_001982,2020-01-01 17:18:26,121.97670500000001,29.99955833333333,8.600000381469728,240.3999938964844
vessel_001982,2020-01-01 17:18:45,121.97599666666666,29.99918,8.800000190734863,239.1999969482422
vessel_001982,2020-01-01 17:18:55,121.97558000000001,29.998961666666666,9.0,239.0
vessel_001982,2020-01-01 17:19:05,121.97515666666666,29.998734999999996,9.199999809265137,238.5
vessel_001982,2020-01-01 17:19:16,121.97473000000001,29.998504999999998,9.399999618530273,238.1000061035156
vessel_001982,2020-01-01 17:19:26,121.97421000000001,29.99823,9.5,238.3000030517578
vessel_001982,2020-01-01 17:19:35,121.97385666666666,29.998051666666665,9.600000381469727,238.6999969482422
vessel_001982,2020-01-01 17:19:45,121.97340333333334,29.99782666666667,9.699999809265137,239.1999969482422
vessel_001982,2020-01-01 17:19:55,121.97294166666669,29.99759833333333,9.800000190734863,239.5
vessel_001982,2020-01-01 17:20:05,121.97247,29.99736833333333,10.0,239.8000030517578
vessel_001982,2020-01-01 17:20:16,121.97200166666669,29.99713,10.199999809265137,239.6999969482422
vessel_001982,2020-01-01 17:20:26,121.97142666666667,29.99683666666667,10.399999618530273,239.5
vessel_001982,2020-01-01 17:20:35,121.97103166666666,29.99663833333333,10.5,239.6000061035156
vessel_001982,2020-01-01 17:20:45,121.97053333333334,29.99639166666667,10.699999809265137,239.6999969482422
vessel_001982,2020-01-01 17:20:56,121.96992666666668,29.99609166666667,10.800000190734863,239.8000030517578
vessel_001982,2020-01-01 17:21:05,121.96952333333331,29.99588833333333,10.899999618530273,239.8000030517578
vessel_001982,2020-01-01 17:21:16,121.96901333333334,29.99563166666667,11.0,240.0
vessel_001988,2020-01-01 11:39:10,121.94698333333334,29.963033333333332,9.699999809265137,81.5
vessel_001988,2020-01-01 11:39:34,121.9481,29.963166666666666,9.699999809265137,83.30000305175781
vessel_001988,2020-01-01 11:40:39,121.95145,29.9635,9.399999618530273,84.5
vessel_001988,2020-01-01 11:41:01,121.95258333333334,29.96361666666667,9.100000381469727,81.19999694824219
vessel_001988,2020-01-01 11:43:39,121.96021666666668,29.96455,8.899999618530273,88.4000015258789
vessel_001988,2020-01-01 11:44:01,121.96128333333333,29.964566666666666,9.0,90.3000030517578
vessel_001988,2020-01-01 11:45:06,121.96446666666668,29.964116666666666,9.199999809265137,107.0
vessel_001988,2020-01-01 11:45:29,121.96545,29.963783333333332,8.899999618530273,113.0999984741211
vessel_001988,2020-01-01 11:48:07,121.97193333333334,29.96018333333333,9.5,125.0999984741211
vessel_001988,2020-01-01 11:48:31,121.97283333333333,29.9596,9.300000190734863,128.60000610351562
vessel_001988,2020-01-01 11:50:01,121.97608333333334,29.957366666666665,8.199999809265138,126.5
vessel_001988,2020-01-01 11:50:27,121.97701666666669,29.9567,8.100000381469728,129.80000305175778
vessel_001988,2020-01-01 11:53:40,121.98299999999999,29.952333333333332,7.699999809265138,129.30000305175778
vessel_001988,2020-01-01 11:55:22,121.9864,29.94973333333333,8.0,132.69999694824222
vessel_001988,2020-01-01 11:55:49,121.98731666666669,29.94903333333333,8.100000381469728,130.39999389648438
vessel_001988,2020-01-01 11:59:00,121.9942,29.94436666666667,8.800000190734863,125.8000030517578
vessel_001988,2020-01-01 11:59:33,121.99548333333334,29.94353333333333,9.0,127.1999969482422
vessel_001988,2020-01-01 12:01:08,121.99925,29.94083333333333,10.0,128.80000305175778
vessel_001988,2020-01-01 12:01:32,122.00028333333331,29.94013333333333,10.0,128.80000305175778
vessel_001988,2020-01-01 12:04:09,122.00548333333332,29.93461666666667,9.899999618530273,144.1999969482422
vessel_001988,2020-01-01 12:05:38,122.00843333333331,29.93128333333333,10.399999618530273,140.69999694824222
vessel_001988,2020-01-01 12:06:00,122.00926666666666,29.9305,10.300000190734863,135.30000305175778
vessel_001988,2020-01-01 12:08:42,122.0158,29.9254,10.5,129.5
vessel_001988,2020-01-01 12:09:04,122.01676666666668,29.92466666666667,10.199999809265137,130.10000610351562
vessel_001988,2020-01-01 12:10:04,122.01956666666666,29.9227,10.199999809265137,129.19999694824222
vessel_002006,2020-01-01 07:15:42,122.06875,29.7827,8.600000381469728,39.70000076293945
vessel_002006,2020-01-01 07:18:51,122.07378333333334,29.7881,7.699999809265138,37.5
vessel_002006,2020-01-01 07:20:20,122.07586666666668,29.79073333333333,7.699999809265138,33.799999237060554
vessel_002006,2020-01-01 07:22:56,122.07953333333332,29.7954,7.800000190734862,37.099998474121094
vessel_002006,2020-01-01 07:23:17,122.08011666666668,29.79605,7.9000000953674325,38.400001525878906
vessel_002006,2020-01-01 07:24:23,122.08185,29.79808333333333,8.100000381469728,33.900001525878906
